"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.31899001654615e-09,0.202664740666947,0.452,0.316,4.12849792645712e-05,"18","GAPVD1"
2.32438354192026e-09,0.343393960332134,0.962,0.9,4.13810001968065e-05,"18","ATP5MD"
2.34668629370788e-09,0.212605773225837,0.401,0.274,4.17780560868813e-05,"18","MPLKIP"
2.38998986581422e-09,0.8515204120819,0.322,0.161,4.25489895810906e-05,"18","WDR7"
2.40062848467679e-09,0.433931728421248,0.901,0.826,4.27383889127008e-05,"18","ATP5PF"
2.41523490395778e-09,-1.27954450241659,0.11,0.184,4.29984269951603e-05,"18","BOLA2B"
2.41524895023516e-09,2.44877928816626,0.108,0.016,4.29986770610366e-05,"18","SLX1B"
2.44231181806938e-09,0.474995656402052,0.793,0.634,4.34804772970891e-05,"18","PSMA1"
2.51315804069593e-09,0.259468247070697,0.997,0.992,4.47417525985096e-05,"18","RPL37"
2.5143926499265e-09,1.05884201358335,0.723,0.563,4.47637323466414e-05,"18","CTSL"
2.51554504963356e-09,-0.683911936128847,0.779,0.855,4.47842485186262e-05,"18","VMO1"
2.55270492075241e-09,-0.681036162818259,0.365,0.411,4.54458057041551e-05,"18","TENT5A"
2.58074406213667e-09,0.709910746428869,0.471,0.284,4.59449865382191e-05,"18","FBXO11"
2.6010431346899e-09,-0.564818981662549,0.535,0.576,4.63063709268842e-05,"18","EIF4EBP1"
2.61852966564568e-09,3.17653560372126,0.089,0.008,4.661768363749e-05,"18","NMB"
2.62274217097036e-09,0.493578626086052,0.766,0.595,4.66926788697854e-05,"18","PSMB2"
2.62481885292435e-09,0.335211897506581,0.355,0.216,4.67296500386122e-05,"18","AP3S2"
2.70672613185833e-09,0.257315774480037,1,1,4.81878453254738e-05,"18","RPS19"
2.7159516382985e-09,-0.359201691376372,0.574,0.566,4.83520870166281e-05,"18","RIOK3"
2.76762020710748e-09,-0.43047887887454,0.865,0.903,4.92719425471345e-05,"18","JAK1"
2.76850135101364e-09,0.111822714500411,0.399,0.284,4.92876295520958e-05,"18","MTMR3"
2.78683057652761e-09,0.496904171495443,0.762,0.589,4.96139447539211e-05,"18","NDUFB6"
2.79446883938637e-09,0.656683388261635,0.287,0.147,4.97499287475955e-05,"18","CLASP1"
2.80374777871886e-09,0.945000536937876,0.378,0.203,4.99151217045319e-05,"18","ALDH1A2"
2.8296413235246e-09,0.801177964733271,0.285,0.137,5.03761044827085e-05,"18","CAMKMT"
2.92414278483453e-09,-0.505901154457581,0.614,0.684,5.20585139984091e-05,"18","YPEL3"
2.92497444045007e-09,0.69261376569433,0.35,0.189,5.20733199633327e-05,"18","HSPBAP1"
3.03494016152983e-09,4.15496770967498,0.056,0,5.40310396957155e-05,"18","LINC02340"
3.03494016152992e-09,4.75475846437777,0.056,0,5.40310396957171e-05,"18","AC025822.2"
3.0404711259644e-09,0.24982459054243,0.673,0.503,5.41295074555443e-05,"18","EIF3E"
3.05671550069457e-09,0.277954933887582,0.531,0.374,5.44187060588655e-05,"18","MAPKAP1"
3.10477349213173e-09,0.671344453615378,0.472,0.287,5.52742824804212e-05,"18","FRY"
3.10609262097344e-09,0.354387002468378,0.457,0.303,5.52977669311902e-05,"18","TRAPPC4"
3.12092148498755e-09,1.12656257554731,0.262,0.113,5.55617651972334e-05,"18","PLEKHM3"
3.15248373804312e-09,-0.281526529046926,0.429,0.395,5.61236679883817e-05,"18","ALDH3B1"
3.24634357902102e-09,0.704142334900117,0.287,0.145,5.77946547373111e-05,"18","MRRF"
3.25276260545784e-09,-1.09589122191959,0.21,0.332,5.7908932664966e-05,"18","CDKN2D"
3.25925317519472e-09,-0.497296538692867,0.6,0.629,5.80244842779915e-05,"18","SH3KBP1"
3.31090784732648e-09,-0.75582376314429,0.152,0.176,5.89440924059533e-05,"18","ACSS2"
3.41164048094355e-09,2.85639069871052,0.077,0.005,6.07374354822381e-05,"18","HIST1H2AM"
3.44551079011282e-09,0.429053693343564,0.944,0.884,6.13404285963786e-05,"18","SDCBP"
3.62219829592609e-09,0.962054583274527,0.306,0.147,6.44859962623721e-05,"18","TM2D2"
3.6782735780893e-09,0.287482743948075,0.427,0.282,6.54843045107238e-05,"18","ASXL2"
3.73487792856462e-09,0.859833320308243,0.313,0.155,6.6492031762236e-05,"18","HDAC8"
3.75050190850178e-09,0.85436152669661,0.434,0.253,6.67701854770573e-05,"18","WDR70"
3.81009707859865e-09,1.07180266103242,0.279,0.126,6.78311582902918e-05,"18","ANAPC10"
3.852078003494e-09,-0.498423036359644,0.344,0.324,6.85785446962037e-05,"18","HOOK2"
3.85375215605241e-09,-0.567272273521835,0.476,0.553,6.86083496342011e-05,"18","MAZ"
3.89028177927904e-09,0.382913623861182,0.924,0.829,6.92586865165048e-05,"18","AKR1A1"
3.90455711434203e-09,0.348295734567474,0.37,0.232,6.95128303066312e-05,"18","BX284668.5"
3.9268663691059e-09,-0.68198188838318,0.239,0.282,6.99100019691924e-05,"18","U2AF1L4"
3.93708568015194e-09,0.489333465334182,0.683,0.497,7.0091936363745e-05,"18","RBIS"
3.94728092003531e-09,-1.1842231742138,0.131,0.203,7.02734422193887e-05,"18","SNHG9"
4.00701140464415e-09,0.401200968747998,0.36,0.213,7.13368240368797e-05,"18","C3"
4.03022643479143e-09,1.12618991223079,0.127,0.039,7.17501212185919e-05,"18","ZNHIT2"
4.10944994897774e-09,0.386732486110686,0.204,0.113,7.31605374416507e-05,"18","ASB1"
4.12379531077556e-09,0.313005806256956,0.358,0.229,7.34159279177373e-05,"18","PPP1R21"
4.1501033972875e-09,0.379580824953315,0.774,0.6,7.38842907819094e-05,"18","RTRAF"
4.15826359559891e-09,-0.630690560591963,0.447,0.534,7.40295667924474e-05,"18","SORT1"
4.17263776680936e-09,-0.434938360941215,0.77,0.811,7.42854701625071e-05,"18","UBE2R2"
4.36618305375918e-09,-0.746521448227099,0.332,0.416,7.77311569060746e-05,"18","ARHGAP27"
4.39548126310306e-09,-0.959797976795019,0.157,0.218,7.82527529270238e-05,"18","NCKAP5L"
4.40738510422856e-09,0.393330823132621,0.287,0.171,7.84646770105811e-05,"18","RMDN1"
4.53646519771106e-09,-0.464028396979889,0.54,0.563,8.07626899148501e-05,"18","GMIP"
4.57895670387434e-09,0.426724213831463,0.418,0.266,8.15191661990749e-05,"18","TAF12"
4.60185191235518e-09,-0.793779613043367,0.222,0.266,8.19267695956592e-05,"18","WHAMM"
4.6039626211931e-09,-0.262759210379763,0.446,0.397,8.19643465451008e-05,"18","TRAPPC10"
4.61525769929701e-09,0.85131803245497,0.346,0.182,8.21654328205846e-05,"18","NFU1"
4.68865410677266e-09,1.26050986287251,0.161,0.053,8.34721090628736e-05,"18","GSKIP"
4.71939467936257e-09,3.40371653502903,0.07,0.003,8.40193834766919e-05,"18","TRIM47"
4.73846429859844e-09,1.06193867822355,0.294,0.137,8.4358879907948e-05,"18","BCL2"
4.83232477865735e-09,0.322282809024065,0.983,0.971,8.60298780344369e-05,"18","RPL38"
4.87781013688992e-09,1.33129065425448,0.165,0.053,8.68396538670513e-05,"18","HMGA1P4"
4.90132464514973e-09,0.434884421291953,0.398,0.245,8.72582826576006e-05,"18","TPRA1"
4.94994414677717e-09,0.435842572712862,0.831,0.687,8.81238556450739e-05,"18","NDUFC2"
5.05860587223898e-09,1.16732433070756,0.311,0.15,9.00583603434705e-05,"18","HLA-DQA2"
5.08502240884692e-09,0.208872856057386,0.316,0.203,9.05286539447017e-05,"18","NOL8"
5.16570872275307e-09,0.250299785798918,0.428,0.295,9.1965112391173e-05,"18","MORF4L2"
5.19366896226583e-09,-0.351874538988468,0.911,0.924,9.24628885352186e-05,"18","ARHGDIA"
5.25923618358023e-09,1.3247827418983,0.314,0.155,9.36301817762787e-05,"18","FNIP2"
5.26978240009104e-09,0.566263897796305,0.248,0.132,9.38179360688207e-05,"18","MRPL46"
5.27510159888964e-09,0.673657805071948,0.367,0.203,9.39126337650323e-05,"18","PHF14"
5.31254177715261e-09,0.336591344536933,0.592,0.418,9.4579181258648e-05,"18","CHCHD1"
5.40727461989479e-09,-0.538358849769854,0.994,1,9.6265710057987e-05,"18","GAPDH"
5.48978375886393e-09,1.73851866212817,0.107,0.021,9.77346202590546e-05,"18","AC023424.3"
5.51731563758832e-09,0.649977432563328,0.238,0.118,9.82247702959848e-05,"18","CUTC"
5.52920581023495e-09,1.72416980830299,0.138,0.034,9.84364510396128e-05,"18","POMZP3"
5.64840554634972e-09,1.56255813074032,0.189,0.063,0.000100558563941664,"18","SUPT3H"
5.68844771403444e-09,0.596616948843006,0.57,0.382,0.000101271434652955,"18","TMEM70"
5.75080047114844e-09,-0.396104300488319,0.768,0.8,0.000102381500787856,"18","RBM3"
5.83459335589283e-09,-0.194270924690042,0.38,0.321,0.00010387326551496,"18","MAGT1"
5.89891310711596e-09,0.758520138461045,0.146,0.055,0.000105018350045985,"18","GTF2IRD2B"
5.902699666525e-09,0.364854127955772,0.209,0.121,0.000105085762163145,"18","GPKOW"
5.92074872242611e-09,1.61096108358755,0.201,0.071,0.000105407089505352,"18","TSC22D1"
5.95894179274856e-09,-0.467980134174639,0.348,0.345,0.000106087040736303,"18","NARF"
5.9655424707436e-09,0.741879037123003,0.309,0.161,0.000106204552606648,"18","CHM"
6.11554571329448e-09,-1.31667536170428,0.173,0.284,0.000108875060333782,"18","GPR183"
6.14344388836006e-09,0.450807630702611,0.65,0.466,0.000109371731544474,"18","MTCH2"
6.15913892849487e-09,-0.609390447251661,0.478,0.587,0.000109651150343994,"18","PLEKHM2"
6.2471807139821e-09,0.781166304448076,0.242,0.116,0.000111218558251023,"18","PKNOX1"
6.27045260343543e-09,2.00957223356434,0.131,0.029,0.000111632867698961,"18","AC008771.1"
6.28161212438214e-09,0.770045553958367,0.646,0.508,0.000111831540650375,"18","DAPK1"
6.30085225555476e-09,0.69246882839406,0.302,0.158,0.000112174072705641,"18","TVP23B"
6.35191151300366e-09,0.31391180527305,0.961,0.903,0.000113083080666004,"18","PSMA7"
6.49468623333865e-09,0.377998185566424,0.684,0.503,0.000115624899012128,"18","OSTC"
6.49859109517192e-09,0.956240335074983,0.38,0.208,0.000115694417267346,"18","APEX1"
6.52887579623482e-09,-0.164649190014272,0.446,0.395,0.000116233575800369,"18","TSSC4"
6.55674021956415e-09,-1.53283363965348,0.092,0.197,0.000116729646128901,"18","PMAIP1"
6.63283838258557e-09,0.403007000337245,0.478,0.316,0.000118084421725171,"18","NDUFA10"
6.71052678370925e-09,1.11854227910847,0.2,0.076,0.000119467508330376,"18","GTPBP10"
6.7428261957605e-09,0.215703964287611,0.985,0.992,0.000120042534763124,"18","COX4I1"
6.8345984788346e-09,0.400045304919354,0.48,0.318,0.000121676356718692,"18","TFG"
6.89424642936462e-09,0.554490830918974,0.548,0.363,0.000122738269181978,"18","VTI1A"
6.93696946012461e-09,0.589931490660588,0.618,0.432,0.000123498867298598,"18","DIAPH2"
6.96899112557411e-09,-0.513813777786745,0.651,0.774,0.000124068949008596,"18","LRP1"
7.03840711735588e-09,1.18899219094953,0.246,0.103,0.000125304761910287,"18","CLECL1"
7.17226619961134e-09,-1.66273062501983,0.064,0.163,0.000127687855151681,"18","AIG1"
7.19992024539518e-09,0.564350501617773,0.508,0.326,0.00012818018012877,"18","PPP6R3"
7.23044987621425e-09,0.570856290552395,0.474,0.297,0.000128723699146242,"18","CNIH1"
7.26427731311246e-09,1.06873698234168,0.145,0.05,0.000129325929005341,"18","AC093512.2"
7.28362212209599e-09,0.807165377531999,0.336,0.176,0.000129670324639675,"18","SIDT2"
7.32384164566798e-09,0.317588267827089,0.194,0.105,0.000130386352817827,"18","ZNF302"
7.47114968555037e-09,0.818286447647804,0.571,0.384,0.000133008877851853,"18","FABP5"
7.59948215479233e-09,-0.921165749830445,0.244,0.321,0.000135293580801768,"18","CERK"
7.7633965307399e-09,0.31214820864849,0.992,0.995,0.000138211748436762,"18","RPLP2"
7.93207623819292e-09,0.406998945817631,0.562,0.384,0.000141214753268549,"18","MDFIC"
7.94803832764589e-09,0.44527707450858,0.689,0.508,0.00014149892634708,"18","CLIC4"
7.96929581304408e-09,-0.251811229014854,0.258,0.171,0.000141877373359624,"18","SLC5A3"
8.00348931116791e-09,0.914089354277599,0.239,0.105,0.000142486120206722,"18","ALG8"
8.03178228001957e-09,0.801272859904475,0.152,0.061,0.000142989819931188,"18","RDH14"
8.10863298853345e-09,-0.586363698080062,0.465,0.505,0.000144357993094861,"18","RAP2B"
8.12137678922491e-09,-0.499357505301828,0.642,0.739,0.000144584870978571,"18","CD300E"
8.17053486902791e-09,0.336574245781671,0.587,0.416,0.000145460032273304,"18","LAMTOR3"
8.18402101328231e-09,0.313143827473819,0.974,0.945,0.000145700126099465,"18","COX7C"
8.6487435960398e-09,-0.363209690322946,0.674,0.671,0.000153973582240297,"18","STX10"
8.65606927696095e-09,0.849014481665566,0.314,0.158,0.000154104001337736,"18","SRFBP1"
8.73627735473877e-09,1.5617209367958,0.16,0.047,0.000155531945746414,"18","FUT8"
8.75946087909641e-09,0.38266825318963,0.345,0.208,0.000155944682030553,"18","PPP1R10"
8.79841603918815e-09,0.415484022083046,0.355,0.218,0.000156638200745667,"18","CKAP5"
8.87887614000778e-09,0.309923911415922,0.438,0.295,0.000158070631920559,"18","DNAJB14"
8.92541756340057e-09,-0.413092462739037,0.647,0.679,0.00015889920888122,"18","FLII"
9.04066489552343e-09,0.107772244213307,0.242,0.163,0.000160950957135004,"18","DCUN1D1"
9.32544696599647e-09,-1.00189195699198,0.114,0.126,0.000166020932335635,"18","CROCC"
9.37696051840458e-09,0.258922601486789,0.563,0.405,0.000166938028109157,"18","POLR2F"
9.40058187422734e-09,0.380879484149105,0.836,0.7,0.000167358559106869,"18","CHST11"
9.43369430927428e-09,0.5505802157576,0.34,0.195,0.00016794805978801,"18","PCNX4"
9.47036877495483e-09,0.436851452551365,0.298,0.174,0.000168600975300521,"18","DUSP11"
9.47527720096345e-09,6.13712894513411,0.053,0,0.000168688360008752,"18","MT1M"
9.47527720096345e-09,4.54321536128166,0.053,0,0.000168688360008752,"18","AC022816.1"
9.61217221753491e-09,-0.522071725317068,0.547,0.618,0.000171125501988774,"18","RIN3"
9.68750972459857e-09,0.785368612219895,0.459,0.279,0.000172466735627028,"18","SRM"
9.71753633697475e-09,-1.63698828275468,0.046,0.15,0.000173001299407161,"18","AC064805.1"
9.82057223836811e-09,0.312265349286188,0.321,0.205,0.000174835647559668,"18","PDZD11"
9.87441801567901e-09,0.345221290651362,0.098,0.042,0.000175794263933133,"18","SH3YL1"
1.01060260070262e-08,0.262704672355111,0.984,0.995,0.000179917581003087,"18","PPIA"
1.01117058620786e-08,0.683189614108368,0.226,0.105,0.000180018699462585,"18","ADAM28"
1.02007092834204e-08,1.04176027350436,0.311,0.153,0.000181603227372734,"18","OPTN"
1.02467935749926e-08,-0.43082403444332,0.734,0.726,0.000182423666015594,"18","TNFAIP3"
1.03695884694372e-08,0.859548753422839,0.383,0.213,0.000184609783521391,"18","DOP1B"
1.04227305856267e-08,1.81409130015982,0.194,0.068,0.000185555872615911,"18","TNFRSF18"
1.04372475472426e-08,0.437591137540589,0.21,0.105,0.000185814318083561,"18","RPF2"
1.06159785224633e-08,0.902665741405731,0.205,0.087,0.000188996265635414,"18","C12orf4"
1.082555431704e-08,0.583268909993566,0.711,0.553,0.000192727343506263,"18","PSTPIP2"
1.08904976220726e-08,-0.610758120870794,0.459,0.555,0.000193883529165758,"18","CSNK1G2"
1.09089687604751e-08,-0.344816970412174,0.345,0.326,0.000194212370842738,"18","SRSF6"
1.09316778484718e-08,-0.401134483350229,0.428,0.416,0.000194616660736343,"18","REST"
1.09864694999554e-08,0.568733375538842,0.398,0.239,0.000195592116507706,"18","KEAP1"
1.10074484485495e-08,0.607971765694376,0.655,0.476,0.000195965604729527,"18","PTAFR"
1.11291582453961e-08,0.624331996035819,0.262,0.137,0.000198132404242787,"18","UBE2D4"
1.11478139942171e-08,0.607819373735311,0.28,0.15,0.000198464532539047,"18","MRPL39"
1.12757760412611e-08,-1.33606885202096,0.074,0.195,0.000200742640862572,"18","AC011446.2"
1.12794718138835e-08,0.680485438488892,0.437,0.263,0.000200808436702567,"18","BTBD9"
1.12840138496008e-08,0.535481322714428,0.646,0.463,0.000200889298564442,"18","CNPY2"
1.16501934952993e-08,-0.176220680353198,0.119,0.076,0.000207408394796813,"18","FAM8A1"
1.17217973155639e-08,-0.339638971778027,0.485,0.466,0.000208683157608984,"18","OSER1"
1.17512827175297e-08,-0.338782098621413,0.395,0.368,0.000209208086220181,"18","PDPK1"
1.18062401700044e-08,-1.03499988960357,0.325,0.397,0.000210186493746588,"18","IFIT3"
1.21621118643618e-08,0.595134770475523,0.409,0.245,0.000216522077521233,"18","BTN3A2"
1.22062578234699e-08,0.332213497761686,0.849,0.7,0.000217308008031235,"18","PSMA2"
1.22134610744703e-08,0.721668430526752,0.448,0.271,0.000217436247508795,"18","HERC4"
1.22711620882429e-08,0.696329736516358,0.344,0.189,0.000218463498656988,"18","NSMAF"
1.2329972948433e-08,0.504093569357854,0.698,0.521,0.000219510508400953,"18","PIAS1"
1.2400855871419e-08,0.766270173812884,0.672,0.539,0.000220772437078872,"18","AOAH"
1.24061325598187e-08,0.207789331348894,0.367,0.25,0.000220866377962453,"18","THAP11"
1.24500278205149e-08,0.453320985683704,0.802,0.65,0.000221647845288627,"18","NDUFB9"
1.29842753464389e-08,0.555767051734151,0.209,0.108,0.000231159053992652,"18","TRNT1"
1.30462119305198e-08,0.66312006919686,0.511,0.329,0.000232261710999044,"18","ADK"
1.31647309320535e-08,0.767049449066407,0.303,0.155,0.000234371704783349,"18","PBX3"
1.32471837963736e-08,-0.673025696632134,0.404,0.492,0.000235839613126839,"18","IPMK"
1.32661613592657e-08,1.06970213740553,0.183,0.066,0.000236177470679007,"18","MREG"
1.32783346496325e-08,0.137212067463645,0.466,0.345,0.000236394191767407,"18","SRSF1"
1.32873779613902e-08,-0.353936416181415,0.377,0.368,0.000236555189846629,"18","RAB4A"
1.33446439776572e-08,0.72846495442517,0.304,0.158,0.000237574696734231,"18","NBAS"
1.33820252369988e-08,-0.390869355207943,0.438,0.432,0.00023824019529429,"18","MARK2"
1.34801419149092e-08,1.23436836984538,0.215,0.084,0.000239986966511128,"18","MCU"
1.3569637413391e-08,0.281527217465591,0.482,0.337,0.000241580254870601,"18","YIPF4"
1.35908773236845e-08,-0.423725262334111,0.589,0.603,0.000241958388993555,"18","MBOAT7"
1.37853663077735e-08,0.180687387553735,0.376,0.261,0.000245420876377292,"18","NXT1"
1.38302691829918e-08,1.41486119558048,0.127,0.032,0.000246220282264802,"18","RASGRP1"
1.40326381579419e-08,0.559916944148835,0.476,0.303,0.000249823057125839,"18","PAN3"
1.40479701259739e-08,0.409165294936206,0.933,0.861,0.000250096012152714,"18","RPL27A"
1.42348993616886e-08,0.727291271083097,0.22,0.105,0.000253423913336142,"18","TEFM"
1.45577320935891e-08,-0.629829414274962,0.26,0.292,0.000259171304462166,"18","THUMPD1"
1.45790965980299e-08,-0.670016478475058,0.489,0.587,0.000259551656734726,"18","DENND5A"
1.46483857725119e-08,-0.111391655321058,0.425,0.345,0.000260785211908029,"18","STARD3"
1.46763560650705e-08,0.912615986945465,0.24,0.108,0.000261283167026451,"18","KANSL1L"
1.47281650710665e-08,0.172644937614852,0.694,0.545,0.000262205522760198,"18","MRPS18C"
1.47828530566351e-08,-1.00651752847673,0.137,0.189,0.000263179132967275,"18","LINC01678"
1.47965030733378e-08,-0.325288205376713,0.803,0.787,0.000263422144214632,"18","TMOD3"
1.48922044601444e-08,-0.209407542813145,0.374,0.329,0.000265125916003952,"18","RIC8A"
1.49595114226871e-08,0.388644753429198,0.541,0.374,0.000266324181858098,"18","PRKDC"
1.53449673844298e-08,0.605466063331174,0.524,0.342,0.000273186454345004,"18","DTNBP1"
1.56440145615367e-08,0.710940024636172,0.59,0.413,0.000278510391239038,"18","VRK2"
1.56815878829869e-08,-1.55724662320804,0.098,0.179,0.000279179309080816,"18","ZNF703"
1.57109494362206e-08,-0.759901428740307,0.957,0.961,0.000279702032813036,"18","MIF"
1.5771758889815e-08,-0.185178085199143,0.528,0.463,0.000280784623515377,"18","FAM204A"
1.59509107602453e-08,1.37194318465033,0.17,0.055,0.000283974064264647,"18","AL021978.1"
1.60636667339973e-08,0.69629055506118,0.43,0.258,0.000285981458865353,"18","RPL26L1"
1.61477910620384e-08,0.243658681842436,0.24,0.145,0.00028747912427747,"18","ACYP2"
1.61625982924259e-08,-0.75934048638377,0.381,0.505,0.000287742737400059,"18","SECTM1"
1.61734045184418e-08,0.538307619766286,0.77,0.663,0.000287935120641819,"18","HNMT"
1.63256180719825e-08,0.888448854004277,0.485,0.313,0.000290644978535505,"18","SRGAP2"
1.64764010664431e-08,1.11279126434696,0.335,0.176,0.000293329368185886,"18","GPD2"
1.65896360528366e-08,1.31796899385168,0.167,0.055,0.00029534529064865,"18","ZBTB33"
1.66733030707659e-08,1.03296779821739,0.28,0.132,0.000296834814568845,"18","CYTOR"
1.68059027019558e-08,0.411335477299776,0.155,0.082,0.000299195485802919,"18","SLC25A20"
1.68259309644788e-08,-0.293761456271722,0.631,0.587,0.000299552048960616,"18","ADSS"
1.73804592335469e-08,0.844639736765351,0.263,0.126,0.000309424315734835,"18","UGGT2"
1.74383824525717e-08,-0.26664191403654,0.335,0.3,0.000310455522803135,"18","FAM91A1"
1.75130457697234e-08,-6.26520841091318,0.001,0.045,0.000311784753838385,"18","GGT5"
1.75712028969646e-08,0.328245425454411,0.342,0.213,0.000312820125174661,"18","MLLT10"
1.7669588033909e-08,-0.954945469299422,0.2,0.258,0.000314571675767683,"18","PHACTR1"
1.76921061814386e-08,0.576294525126544,0.549,0.368,0.000314972566348152,"18","FARSA"
1.7722819900291e-08,-0.320890993567949,0.169,0.155,0.00031551936268488,"18","RBSN"
1.79163242890065e-08,0.599811549432513,0.592,0.411,0.000318964321317182,"18","TXNRD1"
1.81055237624244e-08,0.117940026373539,0.442,0.326,0.000322332639542442,"18","ALKBH5"
1.81308492452194e-08,-1.15930675472881,0.251,0.326,0.000322783509112641,"18","SLC2A3"
1.83142018860346e-08,-0.121783531462048,0.312,0.253,0.000326047736177074,"18","MARCH5"
1.86332348815145e-08,-0.379178907911299,0.462,0.455,0.000331727480595603,"18","SLC66A2"
1.86467229721522e-08,-0.120700187047208,0.519,0.434,0.000331967609073226,"18","CISD3"
1.88025418699676e-08,0.476244761851474,0.836,0.689,0.000334741652911033,"18","WTAP"
1.88198095110082e-08,0.688145885802709,0.302,0.161,0.000335049068724479,"18","XRCC4"
1.89399587893462e-08,2.46189824906356,0.101,0.016,0.00033718808632673,"18","ATP8B1"
1.90077892868797e-08,1.1287190678094,0.167,0.061,0.000338395672674319,"18","SLC30A6"
1.92228628794025e-08,0.697182607395828,0.381,0.218,0.000342224627842003,"18","EXOSC5"
1.95874387222119e-08,-0.476858958543945,0.497,0.534,0.000348715171571538,"18","AGPAT2"
1.96445662573573e-08,-0.340972131965128,0.867,0.861,0.000349732213079733,"18","DEK"
1.97409796158958e-08,0.451942945941136,0.452,0.295,0.000351448660101792,"18","EXOSC1"
1.99689855288516e-08,-0.595337490338498,0.513,0.592,0.000355507849370146,"18","SLC27A3"
2.00603190179355e-08,2.38175021055671,0.066,0.005,0.000357133859476306,"18","UACA"
2.01803796940611e-08,-0.250284114546601,0.805,0.763,0.000359271299693369,"18","SF3B1"
2.02192907297269e-08,4.00711747962927,0.05,0,0.000359964032861327,"18","KCNJ10"
2.02192907297298e-08,5.17585853388188,0.05,0,0.00035996403286138,"18","RETN"
2.0426450106015e-08,0.558888548130232,0.752,0.616,0.000363652091237385,"18","LY96"
2.05224578399337e-08,1.00527054193997,0.145,0.05,0.000365361316924339,"18","SYNJ2BP"
2.0558041933723e-08,-0.221592788726614,0.416,0.363,0.000365994820546071,"18","PATL1"
2.06926096155241e-08,0.273012838443097,0.277,0.171,0.000368390528985175,"18","ZNF22"
2.09491882594146e-08,-0.497086655894726,0.726,0.742,0.000372958398582359,"18","HIST1H1E"
2.10380885530363e-08,0.590354717157982,0.66,0.484,0.000374541090509705,"18","NFAT5"
2.11630894430659e-08,-0.686110962267978,0.38,0.447,0.000376766481354902,"18","CAT"
2.12713948489158e-08,-0.544042791434975,0.261,0.274,0.000378694642495248,"18","ASMTL"
2.1536207257156e-08,-0.122473991213993,0.406,0.339,0.000383409097799149,"18","CSRP1"
2.16632947228208e-08,-0.221874253115516,0.363,0.311,0.000385671635950379,"18","KMT5B"
2.20785647435304e-08,-0.487539859104186,0.541,0.576,0.000393064688129072,"18","INPP5D"
2.24389213246782e-08,-0.335301756854307,0.568,0.561,0.000399480116343247,"18","FAM120A"
2.24790018365992e-08,-1.50945704202113,0.137,0.203,0.000400193669696975,"18","NFXL1"
2.25179063488284e-08,0.650181579343125,0.172,0.076,0.000400886286728192,"18","FAM98A"
2.25241766199613e-08,1.19095941960659,0.316,0.161,0.000400997916365171,"18","SRXN1"
2.28932610245827e-08,2.92620415681032,0.061,0.003,0.000407568726020646,"18","AC009303.2"
2.29331835417512e-08,0.472145735795597,0.257,0.142,0.000408279466593797,"18","HEATR5A"
2.35647130057003e-08,0.516750082916628,0.363,0.216,0.000419522585640482,"18","WDFY4"
2.36366053512858e-08,-0.543140215588073,0.308,0.324,0.000420802485068941,"18","MTMR6"
2.36396798420117e-08,-0.359405927367663,0.601,0.589,0.000420857220227334,"18","UBE2M"
2.41202943823039e-08,0.36610318609363,0.382,0.25,0.000429413600888157,"18","TMEM11"
2.43114745623561e-08,1.36658408270805,0.167,0.055,0.000432817181633626,"18","MRPL1"
2.47356431875703e-08,-0.213754625932479,0.487,0.426,0.000440368655668314,"18","EHD4"
2.57497955534558e-08,-0.601661702589264,0.464,0.547,0.000458423610238174,"18","NAAA"
2.60137820345207e-08,0.391849500093087,0.308,0.189,0.000463123361560572,"18","HARS"
2.62127821889814e-08,0.62227774052221,0.472,0.297,0.000466666161310436,"18","LACC1"
2.65498321881593e-08,-0.439053942962964,0.768,0.826,0.000472666662445801,"18","RRAS"
2.6874803795112e-08,1.79871517057535,0.111,0.024,0.000478452131964378,"18","ARMH4"
2.69425090570036e-08,-0.350840149847276,0.508,0.489,0.000479657488741835,"18","TUBGCP2"
2.71034414149117e-08,-2.02939173541852,0.102,0.182,0.000482522567509673,"18","HILPDA"
2.71071700673212e-08,0.447589410906577,0.379,0.232,0.00048258894870852,"18","FUOM"
2.71929705546445e-08,1.1230407879835,0.146,0.05,0.000484116454784335,"18","TREX1"
2.80478616448331e-08,-0.47737617102105,0.425,0.447,0.000499336080862964,"18","BORCS7"
2.81106461737584e-08,0.666345898662309,0.263,0.137,0.00050045383383142,"18","HCP5"
2.82474449374477e-08,-0.58055762703853,0.424,0.503,0.000502889262221381,"18","MICAL1"
2.82641413984132e-08,-0.684150696999838,0.246,0.282,0.000503186509315949,"18","EDEM1"
2.82944994483406e-08,0.701195221650724,0.18,0.079,0.000503726973678807,"18","AP003086.1"
2.86625147676981e-08,-0.714728409642727,0.324,0.437,0.00051027875040933,"18","PPM1F"
2.9098240761421e-08,-0.781512212124793,0.402,0.516,0.000518035980275578,"18","DUSP2"
2.91049935363768e-08,-0.598487394190277,0.367,0.437,0.000518156199928116,"18","DUSP22"
2.92510321467722e-08,0.406084901052311,0.795,0.637,0.000520756125308985,"18","MICOS13"
2.94150670971253e-08,0.280227279941222,0.28,0.176,0.000523676439530121,"18","KRIT1"
2.94652938264597e-08,0.156313009040503,0.291,0.203,0.000524570625992463,"18","PPM1D"
2.95274955739941e-08,4.55730257533705,0.049,0,0.000525678003703817,"18","GPX3"
