"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.20288787836523e-12,2.30418079512571,0.324,0.125,1.64795639336037e-10,"18","CD38"
3.5770135038373e-12,1.84466571217949,0.754,0.907,4.9005085002571e-10,"18","CD45RA"
3.92637742806155e-12,6.0137416306433,0.26,0.103,5.37913707644432e-10,"18","CD69"
9.9806147311792e-12,9.5680154975818,0.293,0.159,1.36734421817155e-09,"18","ITGAM"
7.06210756337462e-11,3.79329628917241,0.378,0.255,9.67508736182323e-09,"18","CCR5"
1.77178618858942e-10,-8.9269319755536,0.281,0.194,2.4273470783675e-08,"18","CD274"
3.92008829543441e-10,-3.60280169885327,0.159,0.037,5.37052096474514e-08,"18","THBD"
4.83249546345148e-10,2.39764639583855,0.147,0.027,6.62051878492853e-08,"18","CD52"
1.39926697104587e-09,4.34206668552016,0.112,0.015,1.91699575033285e-07,"18","CD1D"
6.65609455510227e-09,-3.42751252092778,0.159,0.289,9.11884954049011e-07,"18","ITGA2B"
6.67756203246562e-09,2.57470047891318,0.136,0.027,9.1482599844779e-07,"18","CD45RO"
8.29814265142701e-09,4.80102457177834,0.269,0.179,1.1368455432455e-06,"18","PVR"
8.77945695107099e-09,-0.800100819841752,0.845,0.738,1.20278560229673e-06,"18","CD101"
4.79576692206813e-08,-4.49529088339227,0.988,0.993,6.57020068323334e-06,"18","CD44"
5.53080574085388e-08,8.93085888788425,0.347,0.26,7.57720386496982e-06,"18","OLR1"
7.16834048326805e-08,10.4200375878816,0.128,0.044,9.82062646207723e-06,"18","CD163"
9.18412819781309e-08,-3.03750301091966,0.269,0.449,1.25822556310039e-05,"18","KIR2DL1"
7.48583239294223e-07,4.76983879031413,0.983,0.973,0.000102555903783309,"18","ICAM1"
9.32958451734264e-07,4.23384446631697,0.134,0.039,0.000127815307887594,"18","DPP4"
1.71176675012137e-06,2.39124708193094,0.116,0.029,0.000234512044766628,"18","BTLA"
3.12266309838702e-06,4.6221943332641,0.068,0.01,0.000427804844479022,"18","KLRB1"
6.28884832519647e-06,5.68074721266896,0.058,0.005,0.000861572220551916,"18","TIGIT"
2.03803724247059e-05,-7.71076821339774,0.95,0.892,0.0027921110221847,"18","PECAM1"
2.19094116204056e-05,6.0182534303079,0.058,0.007,0.00300158939199557,"18","TNFRSF4"
4.20587971141344e-05,-4.32387307108859,0.155,0.25,0.00576205520463642,"18","SELP"
0.00010654084092343,3.44448805128675,0.027,0,0.0145960952065098,"18","LAG3"
0.000123746358825168,0.397821096648999,0.058,0.14,0.0169532511590481,"18","ITGA2"
0.000208844628165816,3.66351245440293,0.076,0.022,0.0286117140587167,"18","NCR1"
0.000210547522621436,-5.54196052034126,0.963,0.9,0.0288450105991367,"18","ITGAX"
0.000260173872774459,-1.68118364269551,0.3,0.211,0.0356438205701009,"18","CD36"
8.46086112972469e-32,8.52361308815652,0.843,0.547,1.15913797477228e-29,"20","KLRG1"
2.99269521749343e-30,10.7832714331075,0.705,0.364,4.099992447966e-28,"20","KLRB1"
1.05964339745318e-28,5.48191904292716,0.496,0.136,1.45171145451085e-26,"20","CD45RO"
5.79770487735417e-26,3.65275860453267,0.969,0.842,7.94285568197522e-24,"20","CD3D"
4.94512168005889e-23,10.9787998909585,0.486,0.209,6.77481670168067e-21,"20","CD28"
6.85667124691633e-22,2.72999978195437,0.611,0.282,9.39363960827537e-20,"20","SLAMF6"
3.60216714431653e-20,4.90154402315593,0.405,0.127,4.93496898771365e-18,"20","FAS"
8.44904033265168e-20,2.9384812606345,0.982,0.845,1.15751852557328e-17,"20","CD45"
1.04876117329334e-19,4.50666281921368,0.373,0.108,1.43680280741187e-17,"20","CCR5"
7.15573363289535e-19,14.8770930804422,0.752,0.731,9.80335507706662e-17,"20","TCR-vD2"
2.48810981138238e-18,3.08628295087138,0.517,0.231,3.40871044159385e-16,"20","HLA-A"
8.71769199000428e-15,6.49338114010715,0.149,0.003,1.19432380263059e-12,"20","IFNGR1"
9.28117250594025e-15,4.13540102546744,0.272,0.07,1.27152063331381e-12,"20","CD81"
1.27554291781241e-14,-2.30518028056161,0.992,0.864,1.747493797403e-12,"20","ITGAL"
6.12127600930027e-13,1.33190011941519,0.943,0.81,8.38614813274137e-11,"20","ITGB2"
2.40737575962401e-12,-9.16930076960817,0.039,0.003,3.29810479068489e-10,"20","Human-Ig"
7.88834768262985e-12,4.17331313401014,0.405,0.234,1.08070363252029e-09,"20","ITGA4"
8.40068773613892e-12,3.05299706249546,0.514,0.288,1.15089421985103e-09,"20","ITGB1"
7.05984253018563e-11,3.70048985527186,0.183,0.032,9.67198426635432e-09,"20","CD52"
1.52124111773639e-09,3.5128165851996,0.956,0.832,2.08410033129886e-07,"20","CD99"
1.59431920767015e-08,3.36611207578219,0.154,0.032,2.1842173145081e-06,"20","HLA-E"
4.43422601016554e-08,5.21924726319309,0.086,0.003,6.07488963392679e-06,"20","SLAMF7"
1.89356680248814e-07,3.56553863420544,0.06,0,2.59418651940875e-05,"20","TNFRSF14"
1.89356680248816e-07,3.35062980385233,0.06,0,2.59418651940879e-05,"20","CD58"
2.33506180274095e-07,3.79875634423914,0.431,0.329,3.1990346697551e-05,"20","DPP4"
1.14612919111346e-06,1.5411682606266,0.53,0.383,0.000157019699182544,"20","IL7R"
3.269165641257e-06,3.96910152356683,0.292,0.269,0.000447875692852209,"20","CD69"
3.39458577115992e-06,8.27614761361686,0.828,0.677,0.000465058250648909,"20","CD7"
1.78027483142587e-05,2.89072947664497,0.06,0.003,0.00243897651905344,"20","BTLA"
3.41578106382568e-05,4.5376436363069,0.065,0.006,0.00467962005744118,"20","TIGIT"
8.82064115239589e-05,2.28783873156709,0.606,0.544,0.0120842783787824,"20","CD2"
9.62998533528996e-05,4.56494064214822,0.112,0.035,0.0131930799093473,"20","CCR6"
9.67471042426863e-05,2.9785500100075,0.47,0.386,0.013254353281248,"20","CD5"
0.000226667308683881,3.83507383750809,0.031,0,0.0310534212896918,"20","LAG3"
3.17968700634204e-46,5.95989668945387,0.284,0.014,4.3561711986886e-44,"15","FAS"
5.83053374809826e-46,9.20624950505087,0.345,0.047,7.98783123489462e-44,"15","IL2RB"
7.0267064520303e-44,8.00675537382253,0.863,0.629,9.62658783928151e-42,"15","CD7"
6.50742339721649e-41,5.75216818308641,0.894,0.827,8.91517005418659e-39,"15","CD45RA"
2.51609140312995e-40,1.00303960260642,0.73,0.419,3.44704522228804e-38,"15","CD38"
6.37172689497345e-40,15.0170573256294,0.468,0.163,8.72926584611363e-38,"15","ADGRG1"
1.39601381829773e-38,10.4970271544438,0.356,0.074,1.91253893106788e-36,"15","KLRB1"
1.46518534849329e-37,5.16790170036627,0.392,0.107,2.00730392743581e-35,"15","HLA-A"
2.36762207796526e-36,2.81448368648827,0.585,0.306,3.2436422468124e-34,"15","ITGB1"
1.69530492223572e-32,5.31951612364795,0.351,0.109,2.32256774346293e-30,"15","SLAMF6"
6.36883486228573e-32,6.25665193906767,0.645,0.41,8.72530376133145e-30,"15","CD99"
1.35718139378291e-27,3.72825670165576,0.638,0.42,1.85933850948259e-25,"15","CD45"
3.77364899123996e-26,11.3058522645036,0.224,0.033,5.16989911799874e-24,"15","TIGIT"
1.23110487789674e-25,2.06717611445413,0.807,0.55,1.68661368271853e-23,"15","NCR1"
1.39871294247372e-24,6.70425693345012,0.265,0.068,1.916236731189e-22,"15","ITGAM"
1.0930833474079e-23,4.41075292883893,0.616,0.364,1.49752418594883e-21,"15","CD244"
2.51104617864955e-23,11.3180636693282,0.48,0.289,3.44013326474988e-21,"15","ITGA4"
4.65789701096791e-21,-1.4929320382509,0.679,0.431,6.38131890502604e-19,"15","ICAM1"
3.09964552941091e-20,7.69277418646337,0.231,0.058,4.24651437529295e-18,"15","KLRK1"
1.23871988591566e-19,6.20178770273014,0.311,0.144,1.69704624370445e-17,"15","CD69"
3.87530046515839e-19,5.70600281843427,0.109,0.002,5.30916163726699e-17,"15","SLAMF7"
4.4245038101675e-19,5.92607625175295,0.187,0.04,6.06157021992947e-17,"15","CD81"
3.2224446241126e-13,0.613900327015932,0.941,0.821,4.41474913503426e-11,"15","ITGB2"
4.47061418826628e-13,6.04852958543085,0.063,0,6.12474143792481e-11,"15","IFNGR1"
4.9696864668356e-13,4.30667855122072,0.548,0.392,6.80847045956477e-11,"15","CD2"
1.51107902817065e-10,5.10525892608968,0.05,0,2.07017826859379e-08,"15","CX3CR1"
1.90072163615089e-10,4.63485231400581,0.062,0.002,2.60398864152672e-08,"15","CD226"
1.36556765529424e-09,-2.61376867059579,0.913,0.786,1.87082768775311e-07,"15","ITGAL"
2.50982907811853e-09,4.57879003538097,0.853,0.723,3.43846583702238e-07,"15","KLRD1"
3.20518513323301e-09,-4.16491117276182,0.075,0.184,4.39110363252922e-07,"15","CR2"
7.94904304147639e-09,2.79879819142399,0.507,0.366,1.08901889668227e-06,"15","ITGAX"
2.64003189222846e-08,10.9506921526108,0.054,0.004,3.616843692353e-06,"15","CD52"
3.01067298289596e-08,8.87267261629611,0.038,0.124,4.12462198656746e-06,"15","CD19"
3.89368145089169e-08,2.31711316214967,0.053,0.004,5.33434358772161e-06,"15","C5AR1"
7.02700184170314e-08,-3.24886936334736,0.602,0.445,9.6269925231333e-06,"15","FCGR3A"
1.08499219047309e-07,-0.12702020545035,0.689,0.538,1.48643930094813e-05,"15","CD48"
1.8186039171211e-06,-3.01243382826663,0.121,0.042,0.000249148736645591,"15","TFRC"
2.32820237821513e-06,2.63563876845774,0.028,0,0.000318963725815473,"15","CD58"
2.61730031941468e-06,-0.889160758065577,0.853,0.83,0.000358570143759811,"15","CD44"
3.27384395880733e-06,7.25177071787061,0.038,0.107,0.000448516622356605,"15","IGHD"
4.35228076303993e-06,-2.25534796873582,0.018,0.005,0.00059626246453647,"15","CD24"
4.48403281945732e-06,28.0694156454086,0.066,0.054,0.000614312496265653,"15","KIR3DL1"
1.19363434283284e-05,3.14520232772551,0.713,0.722,0.00163527904968098,"15","SELL"
1.3963149538188e-05,1.41032466328398,0.034,0.098,0.00191295148673175,"15","CR1"
1.45613220630246e-05,3.38308572719038,0.028,0.079,0.00199490112263437,"15","CD1C"
2.64486251681829e-05,2.75418311845911,0.062,0.014,0.00362346164804106,"15","HLA-E"
4.47337326747085e-05,3.59699870754952,0.069,0.021,0.00612852137643506,"15","CD45RO"
5.29180836932283e-05,4.03489199406943,0.532,0.413,0.00724977746597227,"15","SIGLEC7"
5.54576557222872e-05,6.00663770209192,0.093,0.037,0.00759769883395335,"15","KLRG1"
5.81251825323812e-05,2.68478398072541,0.021,0,0.00796315000693623,"15","SIGLEC1"
0.00011087573222014,1.90834385227629,0.019,0,0.0151899753141591,"15","TNFRSF14"
0.00014690982911733,3.34390566829765,0.028,0.002,0.0201266465890742,"15","LAG3"
0.000151955274112765,12.6095463163726,0.037,0.005,0.0208178725534488,"15","CD28"
0.000153218273763494,8.06063547433052,0.034,0.004,0.0209909035055987,"15","Human-Ig"
0.00017946518865602,4.49255486423167,0.046,0.011,0.0245867308458747,"15","CD14"
0.00021176929432526,3.21338375263722,0.018,0,0.0290123933225606,"15","TNFRSF4"
0.000308956055059474,2.99857509000343,0.037,0.007,0.042326979543148,"15","OLR1"
0.000312052280071981,1.57048803696606,0.109,0.049,0.0427511623698614,"15","CLEC12A"
7.04254706572804e-175,6.4105409945221,0.431,0.125,9.64828948004742e-173,"6","CD28"
1.50548087666472e-133,3.76267996807236,0.971,0.813,2.06250880103066e-131,"6","CD3D"
1.0375746098634e-131,-0.728133559347821,0.969,0.772,1.42147721551286e-129,"6","CD7"
9.06057809115882e-110,3.09528379661564,0.971,0.808,1.24129919848876e-107,"6","CD4"
1.4973919923036e-89,6.07267997089548,0.359,0.134,2.05142702945593e-87,"6","DPP4"
1.25604922428303e-83,2.2847163185723,0.997,0.929,1.72078743726775e-81,"6","CD5"
6.58035460171108e-82,4.90716400964132,0.19,0.024,9.01508580434418e-80,"6","CD52"
6.11015273564978e-75,2.15006742366915,0.661,0.443,8.3709092478402e-73,"6","TCR-AB"
1.07764835909879e-73,2.6030856763312,0.86,0.783,1.47637825196535e-71,"6","CD45RA"
1.45398629076961e-53,-1.69752987225086,0.928,0.774,1.99196121835436e-51,"6","CD44"
4.98145203693391e-48,2.13918753932279,0.969,0.865,6.82458929059946e-46,"6","CD2"
6.10721679970189e-41,0.339003736157654,0.901,0.746,8.36688701559159e-39,"6","CD45"
1.33281369940859e-34,3.9191424303036,0.077,0.007,1.82595476818977e-32,"6","BTLA"
1.04260426642112e-30,25.0943168702953,0.762,0.61,1.42836784499693e-28,"6","CD27"
3.04544631698512e-29,1.75879572035616,0.271,0.136,4.17226145426962e-27,"6","HLA-A"
3.74746375775403e-23,3.34696438965992,0.098,0.033,5.13402534812301e-21,"6","ITGA4"
3.02283071935708e-21,4.13528556526448,0.03,0,4.1412780855192e-19,"6","TNFRSF14"
3.76464512570964e-20,2.48596903803325,0.085,0.024,5.15756382222221e-18,"6","SLAMF6"
4.04222165757553e-20,2.58631212404175,0.07,0.015,5.53784367087848e-18,"6","HLA-E"
5.16612119763078e-18,-1.0446051011341,0.98,0.951,7.07758604075416e-16,"6","CD48"
7.14213626560125e-18,1.11818262926946,0.291,0.191,9.78472668387371e-16,"6","CD47"
1.0275348371239e-16,0.85175386174835,0.546,0.417,1.40772272685974e-14,"6","ITGAL"
1.40706620531901e-16,1.0768724996224,0.522,0.407,1.92768070128705e-14,"6","ICOS"
4.3859843866517e-15,-3.20425332172147,0.016,0.061,6.00879860971283e-13,"6","CD19"
4.93797482142693e-15,3.38947228884602,0.031,0.084,6.7650255053549e-13,"6","CD8A"
6.5669695118459e-13,4.01036054460071,0.04,0.009,8.99674823122888e-11,"6","CD81"
2.3072248973123e-12,4.5696865754718,0.028,0.003,3.16089810931786e-10,"6","TFRC"
3.19211210148041e-12,3.37553849192301,0.022,0.001,4.37319357902816e-10,"6","Human-Ig"
2.70606828867959e-11,5.53704141675267,0.021,0.001,3.70731355549103e-09,"6","C5AR1"
3.27584204308298e-10,-4.31140573221693,0.047,0.097,4.48790359902369e-08,"6","CR1"
3.0100393114906e-09,1.70766781299828,0.085,0.045,4.12375385674212e-07,"6","CD45RO"
5.14828917902424e-08,2.81800098947963,0.042,0.016,7.05315617526322e-06,"6","FAS"
5.70673416648308e-08,3.19132850421614,0.023,0.004,7.81822580808182e-06,"6","OLR1"
7.88871938559807e-08,4.13039600109295,0.016,0.001,1.08075455582694e-05,"6","KLRB1"
5.86073824106692e-07,2.25321929434332,0.045,0.019,8.02921139026168e-05,"6","IL3RA"
6.42660346694092e-07,1.68453859146259,0.03,0.009,8.80444674970907e-05,"6","CD14"
3.64646104210358e-06,-2.66953569897287,0.032,0.055,0.000499565162768191,"6","IGHD"
8.03754361592383e-06,7.963426316333,0.073,0.04,0.00110114347538156,"6","CD33"
9.45823056928362e-06,-15.9401100665557,0.155,0.176,0.00129577758799186,"6","CR2"
1.57519913580275e-05,4.46936377116349,0.046,0.021,0.00215802281604977,"6","CLEC12A"
3.77309827956721e-05,5.69593831010999,0.01,0.001,0.00516914464300708,"6","IL4R"
0.000114959902312651,-1.49677550991224,0.005,0.019,0.0157495066168332,"6","GP1BB"
0.000115253846716543,-2.00123641275243,0.026,0.048,0.0157897770001664,"6","CD1C"
0.000192872019854772,3.15357721958184,0.011,0.002,0.0264234667201038,"6","TIGIT"
2.35437038148157e-08,5.89881218896195,0.114,0.015,3.22548742262975e-06,"22","CD28"
4.39715786074188e-06,5.18447561928798,0.365,0.195,0.000602410626921638,"22","CD7"
0.000156138629764596,2.14079181428998,0.035,0,0.0213909922777497,"22","CD45RO"
0.000302416111301904,2.58853973868045,0.118,0.036,0.0414310072483608,"22","HLA-A"
2.74532464971718e-123,21.9969941066846,0.884,0.427,3.76109477011254e-121,"12","FCGR1A"
1.45377396866422e-94,5.44668198920463,0.577,0.118,1.99167033706998e-92,"12","CD58"
3.01691658703414e-94,4.15999745458435,0.983,0.955,4.13317572423677e-92,"12","ITGB2"
3.30089999987595e-81,10.2754553792373,0.498,0.059,4.52223299983005e-79,"12","SIGLEC1"
7.09534184585428e-81,19.5373713385018,0.709,0.322,9.72061832882036e-79,"12","CD14"
4.68112697679306e-79,6.22331707010363,0.845,0.502,6.41314395820649e-77,"12","C5AR1"
1.05682097875671e-78,5.242049934301,0.665,0.225,1.44784474089669e-76,"12","FAS"
9.40320800964053e-71,8.76612862333444,0.454,0.063,1.28823949732075e-68,"12","IFNGR1"
2.21063230874592e-69,4.34325596842034,0.983,0.904,3.02856626298191e-67,"12","CLEC12A"
2.86872193655672e-69,5.49248166859565,0.467,0.059,3.93014905308271e-67,"12","LILRB1"
9.954905669573e-66,2.77914191018943,0.51,0.092,1.3638220767315e-63,"12","IGKC"
4.16886205028822e-62,8.82788343839883,0.907,0.707,5.71134100889486e-60,"12","ITGAM"
1.87027738957638e-58,3.72777365480259,0.825,0.493,2.56228002371964e-56,"12","HLA-A"
1.85167644223131e-56,10.6793817639895,0.411,0.061,2.5367967258569e-54,"12","SLAMF7"
2.23256925240158e-55,7.65240152857919,0.716,0.425,3.05861987579017e-53,"12","ENTPD1"
3.72527522066811e-55,3.10622472672005,0.969,0.862,5.10362705231531e-53,"12","CD45"
1.90167073804063e-53,15.0994807224844,0.648,0.395,2.60528891111566e-51,"12","OLR1"
2.17607443459774e-53,6.71174462960087,0.944,0.817,2.9812219753989e-51,"12","CD33"
3.84970959151426e-53,8.33400209855434,0.824,0.587,5.27410214037454e-51,"12","FCGR2A"
4.60271452513104e-50,3.96589803430692,0.363,0.044,6.30571889942953e-48,"12","Human-Ig"
1.30606568082025e-49,7.58049037239669,0.932,0.775,1.78930998272374e-47,"12","SIGLEC7"
1.25504736792614e-47,2.21625337578381,0.641,0.268,1.71941489405881e-45,"12","HLA-E"
6.02776183125008e-47,4.30778551780077,0.636,0.345,8.2580337088126e-45,"12","GGT1"
1.32908751511062e-45,0.960999253562339,0.645,0.274,1.82084989570155e-43,"12","CD38"
2.20346051381082e-42,13.9584672074156,0.842,0.78,3.01874090392083e-40,"12","ANPEP"
1.98872717265072e-39,17.3113847524942,0.359,0.092,2.72455622653149e-37,"12","CD163"
3.04845022842047e-38,7.00212380290715,0.375,0.099,4.17637681293604e-36,"12","ITGA4"
4.32753228024957e-38,3.29576514650839,0.562,0.857,5.92871922394192e-36,"12","CD45RA"
1.1305948876832e-37,9.22808953722009,0.41,0.131,1.54891499612598e-35,"12","CD81"
4.37139953986102e-37,4.53094632843303,0.331,0.063,5.9888173696096e-35,"12","CD1D"
2.02784334311691e-36,2.80225801535685,0.451,0.157,2.77814538007017e-34,"12","CD244"
1.0781963101371e-35,5.21880057166125,0.218,0.01,1.47712894488783e-33,"12","TNFRSF14"
2.11087163927842e-33,-0.719692953800326,0.924,0.855,2.89189414581143e-31,"12","IL3RA"
2.13145039721809e-33,2.50148230781675,0.451,0.159,2.92008704418878e-31,"12","CD45RO"
2.831740486218e-32,1.14757059997153,0.968,0.848,3.87948446611866e-30,"12","ITGB1"
6.84058747986555e-27,16.9163881458496,0.713,0.455,9.3716048474158e-25,"12","CD86"
7.54700243842803e-26,3.06775305774108,0.63,0.399,1.03393933406464e-23,"12","CCR5"
1.13067376838599e-24,5.0563355867757,0.993,0.974,1.5490230626888e-22,"12","CD44"
2.67035658974118e-24,-4.99309150891633,0.983,0.946,3.65838852794542e-22,"12","ITGAL"
3.69455321689712e-22,4.40202950674037,0.239,0.052,5.06153790714905e-20,"12","DPP4"
7.07251415267107e-22,3.11138284367131,0.195,0.03,9.68934438915937e-20,"12","BTLA"
8.72225181091108e-22,5.11331601415436,0.455,0.279,1.19494849809482e-19,"12","PVR"
1.64761654056906e-19,-11.5163479411794,0.981,0.96,2.25723466057961e-17,"12","CD48"
2.44125826669866e-19,-2.9628528444942,0.712,0.591,3.34452382537716e-17,"12","CR1"
2.82253095241123e-19,-1.88346858073328,0.665,0.462,3.86686740480338e-17,"12","FCGR3A"
8.75569378728091e-17,16.3082864695337,0.457,0.345,1.19953004885748e-14,"12","HLA-DRA"
1.83704641285857e-16,9.76555188192131,0.222,0.082,2.51675358561624e-14,"12","CD69"
2.26706303033078e-16,4.47908575052859,0.788,0.716,3.10587635155317e-14,"12","CD101"
1.64799257297573e-15,0.652135898060827,0.57,0.343,2.25774982497675e-13,"12","CD36"
1.73279866796041e-15,-4.28800015725708,0.243,0.43,2.37393417510576e-13,"12","ITGA2B"
2.13674792025052e-15,-10.4186346420804,0.425,0.253,2.92734465074321e-13,"12","ITGA1"
2.76031562687821e-15,1.8984263046369,0.566,0.429,3.78163240882315e-13,"12","ENG"
4.34648188726467e-14,-2.18503993089389,0.164,0.042,5.95468018555259e-12,"12","NCR1"
3.71444703382433e-13,8.62562740197138,0.105,0.012,5.08879243633934e-11,"12","KLRB1"
1.0586333318213e-12,4.64790984981718,0.072,0.002,1.45032766459518e-10,"12","LAG3"
1.83227272310177e-12,-0.342540907317042,0.79,0.643,2.51021363064942e-10,"12","PECAM1"
3.15281994137028e-12,-5.80799608325398,0.298,0.134,4.31936331967729e-10,"12","THBD"
6.11529078571837e-12,2.03434852662968,0.482,0.348,8.37794837643416e-10,"12","CD82"
4.68861419510364e-11,4.67667664252168,0.075,0.007,6.42340144729199e-09,"12","TIGIT"
1.18912579945608e-10,0.980448498313894,0.397,0.233,1.62910234525483e-08,"12","CD4"
1.70382174904149e-08,4.56457627914282,0.127,0.049,2.33423579618684e-06,"12","CD28"
1.80220479250372e-08,-0.471825617814277,0.689,0.538,2.4690205657301e-06,"12","CD47"
8.95158887000808e-08,8.02491520466556,0.045,0.002,1.22636767519111e-05,"12","TNFRSF4"
1.00073083805854e-07,-0.171524894988149,0.284,0.42,1.37100124814019e-05,"12","KIR2DL1"
1.57861345424078e-07,-0.547897530712486,0.315,0.185,2.16270043230987e-05,"12","CD2"
3.06463276626317e-06,5.03138344595618,0.495,0.502,0.000419854688978054,"12","CD40"
3.57185900140024e-06,-0.476518262714436,0.272,0.16,0.000489344683191833,"12","CD7"
6.39067187151388e-06,-2.46739903172297,0.259,0.382,0.000875522046397402,"12","SELP"
6.48547961655744e-06,2.38901894847113,0.191,0.103,0.00088851070746837,"12","LAMP1"
1.87957533064469e-05,0.131090118156713,0.802,0.739,0.00257501820298323,"12","CD99"
2.40436331356122e-05,-2.99659967408647,0.092,0.176,0.00329397773957888,"12","ITGA6"
0.000185016345046261,2.0400374385315,0.032,0.003,0.0253472392713378,"12","FCER2"
0.000194387808121794,-0.582505970623268,0.105,0.045,0.0266311297126858,"12","KIR2DL3"
7.71592232548478e-40,12.1579247090819,0.822,0.383,1.05708135859141e-37,"21","KLRB1"
1.85990856973359e-17,8.0010193129443,0.483,0.214,2.54807474053502e-15,"21","CD28"
1.07511484086606e-15,2.43805689852372,0.93,0.767,1.4729073319865e-13,"21","CD7"
2.8064603807377e-15,3.01419550867316,0.527,0.211,3.84485072161065e-13,"21","HLA-A"
3.4191536711886e-15,4.66568057449588,0.792,0.545,4.68424052952838e-13,"21","DPP4"
1.09215557978881e-14,2.56945107736637,0.641,0.391,1.49625314431067e-12,"21","ITGB1"
4.74864030206423e-14,3.7120506438438,0.356,0.109,6.505637213828e-12,"21","SLAMF6"
1.28565231763909e-13,6.86821512423052,0.513,0.214,1.76134367516556e-11,"21","KLRG1"
3.44836608275623e-12,5.09753084931922,0.258,0.056,4.72426153337604e-10,"21","CD52"
2.0609287067968e-11,3.50748450761723,0.322,0.102,2.82347232831162e-09,"21","FAS"
1.21016047837256e-09,4.60322550458607,0.487,0.312,1.6579198553704e-07,"21","ITGA4"
4.10048881305745e-09,5.68005320946581,0.557,0.489,5.6176696738887e-07,"21","CD3D"
1.60416918625076e-08,4.26770872496963,0.107,0.004,2.19771178516354e-06,"21","BTLA"
3.59550806199558e-08,4.46327981563856,0.081,0,4.92584604493394e-06,"21","CD81"
1.37022877847722e-07,0.932378499340494,0.678,0.459,1.87721342651379e-05,"21","IL7R"
1.42699831229994e-06,3.03052153379894,0.094,0.211,0.000195498768785092,"21","CD4"
1.99982943107597e-06,3.77303679158361,0.745,0.598,0.000273976632057408,"21","CD45RA"
2.26643134460274e-06,3.15764147141521,0.06,0,0.000310501094210575,"21","TNFRSF14"
4.5081251815461e-06,4.97784970511091,0.057,0,0.000617613149871815,"21","Human-Ig"
8.96221688169532e-06,2.74134253613199,0.054,0,0.00122782371279226,"21","OLR1"
1.16753793922795e-05,-1.53027654574397,0.789,0.613,0.00159952697674229,"21","ITGAL"
1.49192590892777e-05,1.30271516043175,0.356,0.18,0.00204393849523105,"21","CD47"
1.82870874666557e-05,-5.52179082545321,0.376,0.222,0.00250533098293184,"21","ICOS"
7.03088291894118e-05,2.17421414119062,0.044,0,0.00963230959894941,"21","CD58"
0.000127987303279058,-10.7770874960789,0.312,0.162,0.0175342605492309,"21","IL2RA"
0.000139736630793438,4.59420382947381,0.04,0,0.019143918418701,"21","LAMP1"
0.000304225014075965,4.03117658866596,0.419,0.53,0.0416788269284072,"21","CD2"
0.000323915369040855,1.11429693484792,0.426,0.278,0.0443764055585971,"21","ITGB7"
5.06904802446863e-05,-9.48637467088483,0.614,0.167,0.00694459579352202,"27","SELL"
0.000132918500102268,7.53918161828204,1,0.833,0.0182098345140106,"27","CD2"
0.000359207823458155,8.57666315716166,0.719,0,0.0492114718137672,"27","DPP4"
4.43655884811791e-09,4.9086115892762,0.679,0.468,6.07808562192154e-07,"23","CD28"
1.77680709985013e-08,6.8104835355915,1,0.995,2.43422572679468e-06,"23","SELL"
5.91271310578423e-07,-2.33268927228028,1,0.968,8.10041695492439e-05,"23","CD45"
3.51839959518963e-06,4.03440142380759,0.125,0,0.000482020744540979,"23","TNFRSF14"
7.51851965456472e-06,3.24534862981288,0.804,0.694,0.00103003719267537,"23","CD45RA"
6.58525742737293e-05,-3.5718924001584,1,0.977,0.00902180267550092,"23","CD2"
0.000224961007340637,-2.92961083862616,0.571,0.718,0.0308196580056673,"23","CD38"
2.66928405212048e-16,15.7590984883165,0.919,0.957,3.65691915140505e-14,"25","IL3RA"
2.6983457381338e-15,8.30307559710712,1,0.536,3.69673366124331e-13,"25","CD38"
1.15959184185413e-13,10.3709100981029,0.892,0.304,1.58864082334015e-11,"25","ITGA4"
7.59743542998876e-12,5.79756325709469,0.811,0.435,1.04084865390846e-09,"25","HLA-A"
4.87527082754727e-11,5.60999059677945,0.946,0.348,6.67912103373975e-09,"25","TFRC"
2.54271307356279e-09,3.98674658943055,1,0.652,3.48351691078103e-07,"25","CD99"
8.12982462648205e-07,4.60246402437281,0.297,0,0.000111378597382804,"25","IFNGR1"
1.46516354696209e-06,2.81370263329084,1,0.971,0.000200727405933806,"25","CD45RA"
2.91665874591843e-06,4.57382018467927,0.405,0.029,0.000399582248190825,"25","DPP4"
6.18968694612286e-06,4.09336161337033,0.838,0.464,0.000847987111618831,"25","HLA-DRA"
6.43225906515124e-06,16.5205681140744,0.568,0.13,0.00088121949192572,"25","CD7"
7.01309330027627e-06,7.9635612697262,0.324,0.014,0.00096079378213785,"25","SLAMF7"
2.18164179920656e-05,4.21771349149162,0.568,0.246,0.00298884926491298,"25","CD45RO"
2.30238088030287e-05,2.0209960916476,0.811,0.493,0.00315426180601493,"25","ITGB1"
3.89285971012571e-05,-7.63598034438305,0.676,0.232,0.00533321780287222,"25","CLEC4C"
3.94031253273215e-05,4.87078756102055,0.216,0,0.00539822816984304,"25","TIGIT"
0.000144586803327402,2.36631135149902,0.649,0.652,0.0198083920558541,"25","CD82"
0.000145847150142594,-0.12001041768762,0.946,0.971,0.0199810595695354,"25","ICAM1"
0.000246613429992708,3.69598952972583,0.703,0.362,0.033786039909001,"25","CLEC12A"
