"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"TRGV10",0.00951278342734253,-0.981825848125146,0.017,0.03,1
"HAT1",0.00952938636817803,0.350224216914571,0.177,0.148,1
"RPIA",0.00955661772409247,0.263755975463836,0.283,0.259,1
"PSEN1",0.00959195533760787,-0.397750711282645,0.083,0.111,1
"CCZ1B",0.00962040076625112,-0.513880473868696,0.047,0.069,1
"MMGT1",0.00964052443761601,-0.374488446348599,0.112,0.143,1
"EBNA1BP2",0.00964968527899396,-0.386631789242616,0.097,0.126,1
"TAF8",0.00968260018581333,-0.361943299949102,0.077,0.103,1
"LCMT1",0.00968808120437212,0.357122489317949,0.169,0.14,1
"RRP15",0.00969292432676597,-0.434400258304308,0.068,0.093,1
"CACFD1",0.0096937120062329,-0.297117697093825,0.005,0.01,1
"PYCARD",0.00969817193836775,0.293874042264787,0.229,0.198,1
"PTPRO",0.00970767941288614,-1.03011550083947,0.013,0.025,1
"DLEU2",0.00973131524882165,-0.343939930509748,0.14,0.173,1
"GRN",0.00975453548455254,-0.43026915087347,0.075,0.102,1
"MRTO4",0.00975490022608112,-0.256195047844699,0.122,0.151,1
"FN3KRP",0.00980697493827922,-0.383173777351499,0.063,0.087,1
"AL137009.1",0.00981855155500174,-0.672495827424109,0.019,0.033,1
"SPDYE3",0.0098257824558145,-1.72472692338916,0.003,0.01,1
"AC133550.3",0.0098320075398512,-1.73976770590453,0.003,0.01,1
"PCID2",0.00984475932953751,0.336409939132782,0.188,0.161,1
"SELENOI",0.00987559394434426,-0.452080929802385,0.066,0.091,1
"RCAN3AS",0.00993488631161154,-0.395034824635692,0.083,0.111,1
"SLC50A1",0.00993927371367464,0.316657342679407,0.203,0.168,1
"TBC1D24",0.00997550124269952,-1.2504758540231,0.008,0.018,1
"CDC37L1-DT",0.00997857979746145,0.884597627534543,0.034,0.021,1
"VPS37B",0.0100343503378752,0.388282444439691,0.124,0.103,1
"PIGBOS1",0.010044507073211,0.374793118747668,0.117,0.089,1
"C22orf39",0.0100517627364431,0.371609954098552,0.167,0.138,1
"ATXN7L1",0.010092115258292,-0.489699585233652,0.064,0.086,1
"HIST1H3H",0.0101008656872909,0.830060284728304,0.018,0.009,1
"MOV10",0.0101277490983896,-0.523598002416029,0.056,0.076,1
"BBS7",0.0101817454886649,-0.526557832156723,0.027,0.043,1
"PPP2R1B",0.0101974112890627,-0.284964789263514,0.041,0.055,1
"CCDC28B",0.0102158994227461,0.502579829245902,0.091,0.067,1
"LIX1-AS1",0.0102164227628197,-1.17178928267237,0.009,0.02,1
"TRIM24",0.0102548053019325,0.477423321133179,0.092,0.067,1
"SIAH2",0.0102573173300435,0.372004955779622,0.161,0.134,1
"PRUNE1",0.0102591510264964,0.351234980008377,0.113,0.098,1
"TRIM59",0.0103864423922348,0.448009200855598,0.098,0.08,1
"FAM169A",0.0103954012204778,-0.50755881718335,0.021,0.034,1
"TRAV4",0.0104190733545632,0.678824400016485,0.08,0.061,1
"HEBP2",0.0104486295602555,0.376179522847283,0.153,0.129,1
"NAA60",0.0104631329107606,-0.256911646631049,0.129,0.161,1
"FXR2",0.0104684482367485,0.601736619231003,0.06,0.041,1
"PIGM",0.0104996632094923,-0.52613887305706,0.049,0.07,1
"POMGNT2",0.0105021580454316,0.647147111394252,0.05,0.036,1
"RIC8A",0.010520426647698,0.372753231435178,0.156,0.127,1
"NISCH",0.010534282329734,0.468152428338075,0.095,0.073,1
"CYFIP1",0.01053969139342,-0.67024711847429,0.005,0.012,1
"NPC1",0.0105521041383684,-0.451959416658912,0.03,0.046,1
"C8orf88",0.0106091186510081,-0.557641230335248,0.022,0.035,1
"ACTR8",0.0106450916971211,0.283302482283204,0.068,0.064,1
"LNPK",0.0106815965033476,0.45770954953014,0.11,0.084,1
"MIF4GD",0.0107171737225821,0.279599239186318,0.196,0.174,1
"TSNAX",0.0107278201363791,0.322867688065369,0.213,0.178,1
"MFSD12",0.0107693941688435,0.255494405890858,0.163,0.149,1
"PTAR1",0.0107925133834143,0.271347968787679,0.159,0.147,1
"ADNP2",0.0109153212208075,-0.836341324580978,0.021,0.035,1
"CCNE1",0.0109318259666217,-0.826890891116946,0.02,0.033,1
"RAB30",0.010954274891962,0.568525537277614,0.075,0.054,1
"EZH2",0.010957178788353,0.744207275935693,0.049,0.032,1
"NDC80",0.0109822199147685,-0.984056246234538,0.008,0.019,1
"HDGFL2",0.0110139953821346,0.340483065909859,0.164,0.136,1
"ANKRD36C",0.011064673075411,0.405973983646119,0.132,0.108,1
"C4orf46",0.0110860345879876,-0.944775068198084,0.015,0.028,1
"STAP1",0.0110966635490138,0.875090633523151,0.03,0.017,1
"POMT1",0.0111189275128927,0.609572802929713,0.065,0.046,1
"SMYD4",0.0111297395346386,-0.307837617307195,0.037,0.052,1
"GTF2IRD2B",0.0111882266559915,-0.280845853057538,0.134,0.166,1
"CDIPT",0.0112065259694847,0.253838719337393,0.228,0.207,1
"PHF19",0.0112096998238595,0.314179059128342,0.196,0.17,1
"AL121832.2",0.0112493875267614,-0.570532636217192,0.015,0.019,1
"CDK16",0.0112547510955,0.401472064046009,0.12,0.098,1
"LMBRD2",0.0112866941372707,-0.370495418704444,0.042,0.06,1
"TPM4",0.0113091573657973,0.283016775578496,0.202,0.167,1
"ZC3H7B",0.0113374892914456,-0.376666561745084,0.054,0.075,1
"ETFA",0.0114048047756441,-0.285413607202269,0.173,0.206,1
"SNHG20",0.011414284971774,-0.454421465480594,0.049,0.07,1
"MIR193BHG",0.0114680882320252,1.37566086529853,0.014,0.005,1
"EIF3C",0.0114705180270695,-0.715976315629009,0.025,0.041,1
"TYW1B",0.0114793316129046,0.261709417310174,0.04,0.041,1
"SLC35B4",0.0115521122006572,-0.713686782427787,0.028,0.045,1
"AL050341.2",0.0115632308553706,-0.717915301256773,0.028,0.043,1
"RETREG2",0.0115712831280262,0.250875442944873,0.203,0.185,1
"TIRAP",0.0115786618926088,-0.910621060741208,0.016,0.029,1
"OTUD1",0.0116201256453548,1.0406547772698,0.024,0.012,1
"RP9",0.0116325094579322,0.367428452506254,0.179,0.147,1
"UTP18",0.0116522841758905,-0.269563639622851,0.161,0.196,1
"TRBV2",0.0116655557767002,0.70039584402486,0.043,0.035,1
"DZIP3",0.0117231825823711,0.499539275347439,0.098,0.075,1
"ARHGAP12",0.0117238019752081,0.334990250756352,0.129,0.112,1
"MCRIP1",0.0117290588515904,0.294542019081832,0.197,0.172,1
"IREB2",0.0117512411716829,-0.269587401955425,0.122,0.152,1
"SPATA2L",0.0117580173964267,0.711256082231059,0.044,0.028,1
"MRPL39",0.0117693468882642,0.343011280756403,0.157,0.129,1
"FANCB",0.0117714485089629,-0.490742457025029,0.013,0.022,1
"PTPA",0.0118052214499067,0.427941209063162,0.1,0.074,1
"SIRT2",0.0118540083403266,0.410485154805333,0.117,0.096,1
"SHQ1",0.0118948235206359,-0.390161312044581,0.053,0.074,1
"BRCC3",0.0119132118996577,0.401312717772767,0.118,0.1,1
"CWF19L1",0.0119246592258353,0.441323828516784,0.104,0.078,1
"COMMD3",0.0119589301214774,0.255664839984169,0.295,0.258,1
"IPO4",0.0119622842787448,-0.453246928667035,0.061,0.085,1
"MTSS2",0.0119860423782208,1.46344351906807,0.014,0.006,1
"RABGGTB",0.0119884544179352,0.259813414019545,0.207,0.189,1
"VGLL4",0.0120066294826101,0.320645641890374,0.202,0.173,1
"STOM",0.0120086124190588,-0.76453079475907,0.024,0.039,1
"RLN1",0.0120536256284542,0.903312483929994,0.029,0.017,1
"ACADS",0.0120544047117129,0.592757807029763,0.069,0.049,1
"VCPKMT",0.012080142221025,0.431731558493113,0.122,0.097,1
"AMZ2",0.0121218944725464,0.332003663349384,0.169,0.137,1
"PGM1",0.0121326094972397,0.330114678035485,0.194,0.161,1
"PGRMC1",0.012136238904383,0.44556329093058,0.087,0.071,1
"ZNF75A",0.0121532730891394,-0.39786755293677,0.071,0.096,1
"ZNF480",0.0121628017562658,-0.278613106563186,0.08,0.103,1
"MAP1LC3A",0.0121634894765219,-0.636842587200298,0.016,0.028,1
"PAQR8",0.0121745172401341,0.470972217753106,0.099,0.073,1
"PLEKHA3",0.0122222841950522,0.350432113218353,0.114,0.1,1
"TMEM65",0.0122718370811872,0.295292083322066,0.19,0.166,1
"RAMAC",0.0122758633873864,0.334343159821549,0.163,0.138,1
